% # columns="iter, evals, sigma, 0, fitness, xbest" seed=191369, Wed Dec 11 22:17:06 2019, <python>{}</python>
103 1133 0.016830503004156262 0 9.142610025672866 0.6604736850712547 0.4167322567084224 0.16799711765847675 0.04259551185897086 -0.0123919707448427 0.010665783141102027 0.026682135959681545 0.016193844698206443 0.011976335419534837 0.009405375037593793 0.007465017300333679 0.003719576618912415
104 1144 0.017401400734887013 0 9.164062178144656 0.633357455949422 0.3965435021029295 0.1614583044139535 0.03754713909676978 -0.007702160124068529 0.012273764853214462 0.015015456976096816 0.025693068461472734 0.01611546189515208 0.003633098021896035 -0.0041966955171172104 0.004758307238425321
105 1155 0.017192102659160352 0 9.180605822889776 0.648110725771249 0.39499415615361033 0.1600582712927901 0.03705171901958011 -0.0013940087279020368 0.006100099429027381 0.017681568187776043 0.0162566628261079 0.01892365389816158 0.0026873091913601358 0.012015927861514172 0.011592239108537305
106 1166 0.017536590778016992 0 9.159377958825093 0.6431626628786661 0.4018354956967016 0.16540402573724247 0.01886820265271047 0.0013634220011115063 0.012819377136575924 -0.009430897846044147 0.009730090949412911 0.0045232647341512215 0.016703684931650274 0.010380920637076676 0.009452824983188843
107 1177 0.01773385421237955 0 9.087227002564113 0.6459385270763965 0.41894309586732004 0.1800937603227594 0.029079736229303665 0.006521245817223244 0.006844571799095627 -0.0027382975981184122 0.01841271129125381 0.010407367628533752 0.01824238230343118 0.01016438788863263 0.0213954712991182
108 1188 0.018282425264239753 0 9.017650870129012 0.6693105486604448 0.43616894915969767 0.1838489564856439 0.026068240866389505 0.013161033217995104 0.013804986132061377 0.004689231479423452 0.020139802662204824 0.018057560607893923 0.011789199069775803 0.01521269699921696 0.0018958289758947058
109 1199 0.018861610411349167 0 9.101884928889902 0.6642505504674184 0.4360660906515755 0.18996984142510667 0.030355074613523957 -0.004519584362341646 0.007425287399450681 -0.013091149730269638 -0.005716296335047879 0.01683628261876973 0.007631142800274691 0.012877761955207234 -0.01762679906828881
110 1210 0.02015269655116206 0 9.002319110169992 0.6708667242111941 0.44902336238321694 0.21015084897676567 0.03454210685022321 2.708758917006719e-05 0.01676484122342247 0.0007957596487615532 0.008234206708676715 0.031364174518927077 0.0029356301382469363 0.01807913482439246 -0.007741151406435607
111 1221 0.02031566496023445 0 8.972095215307931 0.6842407258952986 0.4622458445686808 0.2052662413644082 0.030807680719041473 0.01089195283546085 0.018329068557845017 -0.003849062353322814 0.013859801520339901 0.017221351545847988 0.02208628893491568 0.02234213060623115 0.002656397727797715
112 1232 0.020573664083296306 0 8.947175398736059 0.6916244193895502 0.4654747067936155 0.20755497235124357 0.04356935718890673 0.005810754990771104 0.0302613261399665 0.00928923019368375 0.012157433652835042 0.02109647506303029 0.019007027694834294 0.012459683693149207 0.009800391783913662
113 1243 0.020244338834046423 0 8.935927807089927 0.6790380905614383 0.45874632485360917 0.21430342381046266 0.04266736535535826 -0.003025545487315384 0.018742143019413356 0.004668975441043428 0.007786256593903551 0.027823498419637813 0.0025933399157893125 0.01570892023154433 -0.0050243222479843305
114 1254 0.019544351250112633 0 8.94892458897901 0.6996660545463681 0.4825876554293235 0.23224522524128172 0.04503995637703931 0.008674485957134052 0.038819749418843995 -0.009832060450160753 0.01157930289884401 -0.002171979816420023 0.01466682202703325 0.017811691688610413 1.4957568508841687e-06
115 1265 0.01913970687173841 0 8.897504882337552 0.6866033934594676 0.4902184369255563 0.23831547884517496 0.05285558038107027 -0.004222747160108817 0.02962826315728216 0.011312789001246172 0.0231387162991873 0.006912893892860731 0.022282718582716847 0.014582317928327272 0.0009789221882663748
116 1276 0.018616478798865375 0 8.854923865952326 0.7048458003252372 0.4980098320263108 0.23793820682882624 0.04079941409008495 0.01250596283423714 0.021018269674327475 0.004045980446905016 0.023018098917628897 0.013540735380365314 0.010683302243430805 0.023984676384480118 -0.0023618178950631724
117 1287 0.01923809112974224 0 8.817118675902321 0.7128325585981301 0.5225027308366816 0.25819265317105944 0.06552439900199422 0.008345567537627871 0.019378577175568394 -0.0016332499308563918 0.021854827150436833 0.013288710957290884 0.02858994324405234 0.01924318205393138 0.019878585249326678
118 1298 0.019647406357518087 0 8.793778230343987 0.7070770806485072 0.5148098455026314 0.25375183078701335 0.06035008997738893 -0.0015654148084502544 0.012089659638114977 0.013206415804485082 0.018536557961738403 0.01688883040250527 0.007684292224847634 0.009535996291809888 0.019598286779913217
119 1309 0.019750389416586005 0 8.794133130353773 0.7304173142278035 0.5308247684862678 0.26912727445607115 0.054737772765527014 -0.011163351324696947 0.011304006711141703 0.018626590467223772 0.011410500473858852 0.022189688946900963 0.014192786074286213 0.021016404174167287 0.01000315850651106
120 1320 0.019818737653452215 0 8.709767619278402 0.7331069927580127 0.547798483295351 0.2898170290144101 0.07786486604371572 -0.00925724881789881 0.025128549767321255 0.01249449895110848 0.018949027799883278 0.005401647933323889 0.023466058946542162 -0.0017373378078722676 0.008861512271026134
121 1331 0.02008108362549153 0 8.65982917984363 0.7441851868261016 0.5473913562254236 0.289060399234195 0.08395079140435059 0.002650738100541311 0.024161204705504823 0.017026806505343595 0.012048913869166527 0.013135253811568277 0.013844058740537301 0.0170140869333857 0.02533041012523929
122 1342 0.02093280982624641 0 8.632754348399205 0.7676349796584017 0.569822066031672 0.3132761233609018 0.0861117007401711 -0.0040494674754101906 0.02077891733054263 0.012918845688847632 0.008163191567923434 0.017385894226155996 0.031217000464313926 0.00932140096931004 -0.001541810799618279
123 1353 0.022540968851939694 0 8.647885563304484 0.783221839775897 0.5953725658954521 0.33191002006265147 0.09749746591852368 -0.008411016667360533 0.023533907094008235 0.028345938997938323 0.0036740334630636813 0.015491097804863177 0.02604136376361013 0.01462455324865526 0.007685703843548728
124 1364 0.02390609008283135 0 8.494016931678528 0.7844607751947392 0.6056232618560922 0.34023241391407244 0.11354189921260444 0.005847261863409357 0.020436885666995128 0.005903871854180478 -0.005160826010472177 0.01651579787380865 0.02354742323399196 0.012932333322421677 0.0001521049581221347
125 1375 0.024467677592774704 0 8.57952741788713 0.7705456849690991 0.6057035857976725 0.34285041276762507 0.0953254675759547 -0.005441710363534749 0.013259271166347043 0.022088607072290534 0.013552011146172873 0.018977078469083003 0.004596382255587287 0.008293831823730544 0.0037881650784031646
126 1386 0.025408078357734596 0 8.618900369310248 0.7518697303040395 0.5662492507169629 0.337636484627542 0.11012926819107101 0.004634618115084361 0.01817065383217477 0.02716645703536468 0.0023106961864111627 -0.0010102454588354712 -0.022839322675780423 0.018801768213571993 0.006761696018273069
127 1397 0.023959305231900065 0 8.60383462781788 0.7277721616828845 0.5525786331359455 0.309518730090303 0.10074759848346233 0.008552080178928362 0.01297403518455676 0.02553513710443513 0.011342142215178076 0.006548711927888656 0.006181092093330318 0.01583517910809928 0.018807458270541304
128 1408 0.02376380900852965 0 8.59091735049835 0.7564157576739364 0.579087784173226 0.33357845486466436 0.11818540994016838 0.01829578746155335 0.019651797893439904 0.026032428099103076 -0.01634767073333653 0.01586291578849373 0.014071736842963683 0.03478978356988186 0.022931688591336083
129 1419 0.02345271594744052 0 8.429954587471444 0.7779932069143347 0.6026470631079879 0.3624143683546377 0.1265614449862944 0.011455837729624822 0.021445976869103937 0.019819552932461924 -0.002866876322361021 0.0018640900587300318 0.018833934535202237 0.02525062331645405 0.024325373408578505
130 1430 0.023085052029120912 0 8.456067793769273 0.7548583788634694 0.5723554196615681 0.32711855626808106 0.12174030125055399 0.021635737882878273 0.014723247182462615 0.010589883195906868 -0.006668868052676998 -0.0015057187961158153 0.010525141781487963 0.01657388691254909 0.013833032507400915
131 1441 0.023250970633835886 0 8.487050158681463 0.7881547751032865 0.6082663579504433 0.35174901857161134 0.12069999563724527 0.0027255679471212928 0.009485072888391306 0.016082483134961363 -0.00778989501356913 -0.003987019938976327 -0.00581003139586659 0.021281719185341743 -0.0042946023003269055
132 1452 0.02401441941994133 0 8.312556540628785 0.7986640153860742 0.624091094127253 0.39459221416648566 0.1448227465247917 0.010945018228439534 0.013022295686979959 0.02272043681406972 0.0013834864306375358 -0.006862042596556332 0.00986962582003018 0.023398016355231834 0.0030441452718544767
133 1463 0.025903316491305225 0 8.308203669288316 0.8249396289726552 0.6553487071897397 0.4015815266358107 0.16084543066027676 0.021626195735908422 0.016502071075630818 0.005290728519297938 -0.0002744960580550867 0.01741746972984949 0.003974766271517858 0.025229529655002705 0.0094408606360974
134 1474 0.025200098310730612 0 8.270482043362273 0.8182556555240981 0.6528827625723711 0.40114346868669587 0.15478918074679238 0.024160031358943873 0.02140597280805443 0.005989335149378565 0.00013018162630206147 0.011022141428279253 0.010140312786406926 0.020515210747817834 0.0159477212260051
135 1485 0.024164317184513163 0 8.297505327118005 0.8045963791320231 0.6593281482763951 0.42316498746881354 0.17245145717529292 0.012029606924167373 0.010511581863905791 0.0206020212114653 -0.0180708572174315 0.00845270545853908 0.00035826757145801785 0.030008342846244776 0.007625441216166073
136 1496 0.023975077352423747 0 8.25060609963477 0.788495171683744 0.6348463269186727 0.4050929476734443 0.1745581675444247 0.025087669849898853 0.021947804724109017 0.015571515316875239 -0.007162542992014435 0.017052672567704506 0.005968403659772244 0.03493649142745724 0.005697179671796799
137 1507 0.02273923279198335 0 8.205452838620822 0.8167011203422753 0.6602487872750089 0.42747694912533374 0.17623621333435463 0.009680701217656597 0.004998983827736007 0.018352790105993787 -0.0009181755743719461 0.018410805685257867 0.009155783485505114 0.024198809571787785 0.014276287797851145
138 1518 0.0220292586221911 0 8.137448633355858 0.7925257146370034 0.6507513727359829 0.4300554098467849 0.18647839079223813 0.025174568310133354 0.018104596478153538 0.008208630525796084 0.0017233363670999223 0.011694027630418238 0.014724194793785133 0.02084635805891143 0.007710286377763307
139 1529 0.021527792552242946 0 8.142806721781879 0.8000791483103669 0.6588073909588591 0.4468327319382008 0.20738379349009167 0.04030060290555493 0.015815140125785068 0.012781463764217899 0.0016231136539385702 0.002832785909886784 -0.006785215290507747 0.02082059504798277 0.029037149425460262
140 1540 0.021708313750383398 0 8.095212484209462 0.8144492953416356 0.6764029825067869 0.45189524971814027 0.19290867546486756 0.034745853732154684 0.01639087701139124 0.0031317158227399614 -0.004990587559407806 0.022468646737776585 -0.0047614979716465436 0.012532427101368135 0.01812445665703497
141 1551 0.02069845080150353 0 8.074796263527627 0.8043939664005032 0.6643263057966968 0.4368669055140273 0.19448462348238055 0.028553275649922317 0.01796914973826721 0.0161996117634383 0.0074851902236214175 0.008843895605460783 0.00211253211235322 0.01791221689457535 0.011441483212440486
142 1562 0.019686675965783437 0 8.034118547468463 0.8278186628084707 0.6818943260272837 0.4570949311481525 0.19776644787058126 0.0377687859141991 0.019834944418955516 0.01622136700292531 0.0008043016803246468 -0.00019932045772545239 0.00211892919105051 0.009171162870214949 0.02161967099445558
143 1573 0.01902332641313993 0 8.016146010606878 0.8138363466198971 0.6735391311426435 0.456775979239387 0.19782765904111196 0.04082631943495981 0.0199040008535963 0.008036837833671855 0.012767296242486816 -0.0007636553410452201 -0.008405173666664986 0.00810437734736659 -0.002143128594630634
144 1584 0.018137065612678038 0 7.963755921342645 0.8184720717301001 0.6796602378250937 0.4664858074658372 0.21428903544223654 0.03660959076173279 0.01746555034483582 0.007106128398237255 -0.0038250274186805667 0.014801905968019516 0.015125479416349048 0.018411974348791587 0.00700995462028973
145 1595 0.017467639290122523 0 7.949205582809809 0.817981969695188 0.6837087490290523 0.4697055667330171 0.22303703100410954 0.0422377916076936 0.009506637499301876 0.007287411648500304 -0.0005785378424377503 0.01878226570206288 -0.002698479705770078 0.01403843079917693 0.010520468016376284
146 1606 0.01759849285435603 0 7.935786439910098 0.8429658932444956 0.7226155571672844 0.5011283320280486 0.2351316654237552 0.04257265699682873 0.006704947072851759 0.018154720306639345 0.0060199366457708995 0.015356353722497655 -0.0056992531294540304 0.002470167729680001 0.0049345252479411515
147 1617 0.017201911632612872 0 7.8978831740784265 0.8253851304949387 0.6980682090826975 0.4826584732384024 0.2348029504873747 0.04707685673992174 0.009134507439002201 0.012640646173417437 0.005974967133276167 0.0024446893394204023 0.003190806020903509 -0.0024333360919721503 0.011513302430257066
148 1628 0.01713122362614484 0 7.930217749100329 0.8427231209592267 0.7166601008035732 0.5105961607991031 0.24028018603725496 0.04777419383470284 0.018387771198458254 0.0025829154721508547 -0.005201416486514423 -0.00710914616377485 0.016968138782439465 -0.0006045588350009935 0.017724201038115662
149 1639 0.01697002803409045 0 7.916701326641538 0.8596505428141024 0.7228818245472043 0.5127464464407748 0.2448301951732433 0.048072238090084894 0.016430533395338946 0.0014096417342723613 -0.000526788232723768 -0.00979364816238171 -0.0019573500220165844 0.005065345043983308 0.011051492682689353
150 1650 0.016633283734277696 0 7.88523311981122 0.8537116444652805 0.7225183177885326 0.5269186887081647 0.2570405675757722 0.05409758311201541 0.011462663317205909 0.01270082100829344 0.0132350026997498 -0.014975143029084828 0.010375094200728161 -0.008889729387067852 0.013708233346383766
151 1661 0.0154946336509526 0 7.823968349222331 0.8412084929735192 0.7134335664887351 0.4986576247090359 0.23778200527930093 0.05531137744502102 0.01528236598214696 0.010976123870176468 0.0042585460048705235 0.009015092857695244 0.0010347895229330093 -0.0027152985823797318 0.006317610226403961
152 1672 0.016604490116674718 0 7.766867794249458 0.8422199654524665 0.7047285244617498 0.5040116620934788 0.24872425806122614 0.06640786781138039 0.022596341629441956 0.011104427932245281 0.0030250185479955526 0.00010598903191050377 0.010521996641597703 0.0011419645232414366 0.0016227776811876477
153 1683 0.01785243952671987 0 7.713547182321733 0.8453468992913981 0.7144397661645139 0.5196376064158305 0.2618600656762662 0.07646258762190118 0.0243413314588435 0.022908648966378464 0.009962872105009471 0.004149556298886724 0.01398168749055731 0.005555570221910987 0.004020702772090076
154 1694 0.01840046395101817 0 7.721664944981078 0.8637638339964839 0.7335646679636324 0.5403794372208168 0.27154835310553344 0.06878917788347555 0.029604925730017814 0.015368843203943529 0.005399479834641502 0.012383614850460144 0.008479892104023522 0.007511941475519179 -0.007268056018771314
155 1705 0.01890222540730555 0 7.656792425112018 0.8488680614665749 0.7256741126177182 0.5281118678256068 0.2712437619119411 0.07946213537669175 0.02176597824451361 0.006525836516404773 0.004389369696930334 0.004206583034934911 0.008592268303307034 0.004615904815563486 -0.006559614889327684
156 1716 0.021425368096037387 0 7.539575869129071 0.8722282429889366 0.7567673578129093 0.5689366504713164 0.3079229173703947 0.09416181505392354 0.025586445246132853 0.0047023748882341725 0.011864768659068098 -0.0029509908020048346 0.012199064176789828 0.013572571662492984 -0.00447171752120038
157 1727 0.02471624420065212 0 7.557337542697572 0.8526669419625503 0.7440347954688113 0.5523689400276514 0.30529963032421514 0.10743496366269893 0.022371605711268745 0.00963183423299522 0.013990648895944095 0.019101496165589454 0.006038398798123025 0.019104121866135002 -0.006987904528852454
158 1738 0.029320817626102846 0 7.595397074495146 0.849103903318501 0.7351910348252566 0.5609824937849539 0.33390253297697997 0.11462101763389033 0.019174978610202422 -0.0008141563076177853 0.023764790896080218 0.00788851677499729 0.0209486343222628 0.024927997613181672 -0.004588104691686295
159 1749 0.03215912943264789 0 7.605580406227548 0.8725748047978424 0.7485444943525739 0.5753963100735382 0.3364888330405976 0.09677605049573484 0.013426217068437864 0.026703596852283233 0.02770303790472206 -0.0045364238494732395 0.0018010741601373857 0.015123724261691162 0.009312407418963858
160 1760 0.03450520817458784 0 7.553615541668639 0.9080587473129343 0.7992671243316705 0.622430141370926 0.37344918280168876 0.12613028369206633 0.015209943518252406 -0.0038888329696435756 0.011883064198963253 0.02423000613328901 -0.0188067119638193 0.015240874905342108 -0.017210940412177685
161 1771 0.036432873370139486 0 7.341843767094934 0.9003768373906398 0.7983935163703705 0.6331348798286117 0.3884221606990939 0.12719323364051244 0.025181798027507554 0.0074245233699712825 0.012307470385428051 0.010105464459872655 0.010208680740629356 0.022979830880410987 0.008923479363091735
162 1782 0.03629265737120135 0 7.635307320731733 0.8881467779582299 0.772564926048377 0.6163245577121564 0.38906105786096046 0.1199898995564441 0.015329084793432488 0.020947534948752098 0.03839287726009161 -0.015430938506462103 0.0065205257079138 -0.005441618228605855 -0.0024113369128165494
163 1793 0.03686470619206308 0 7.430076404426192 0.9202004744870415 0.8309181782211291 0.674470060169507 0.40726114178875766 0.15572957956106614 0.030584755206317697 0.008011002330429224 0.013997941483998685 0.012779039165574912 0.023149501557391046 0.019892467027903774 -0.012681285518109427
164 1804 0.03851246781458797 0 7.368449400951405 0.9166871375434933 0.8185901080829312 0.6382365274382755 0.3997327599572384 0.17506910441730725 0.03638465275274122 0.0043213225923704815 0.011889418253822726 0.019187351306399692 0.014496399393217512 0.014326616424266027 0.029115796059447016
165 1815 0.03587653168894108 0 7.587810645889477 0.8874935379213387 0.7844937614404347 0.6132041246413379 0.36813701758282763 0.1388183988369905 0.034515061778754165 -0.017379800021831475 0.030562826713254804 -0.030633211375680067 0.014847419091430709 0.001278904381793143 0.015433910896321248
166 1826 0.03531207772141469 0 7.5356057291909995 0.8693026231932723 0.765453750341389 0.6069602280431287 0.38536927553158656 0.19260094344948422 0.03582863093622547 -0.015752318364661892 0.011684404258718417 0.010687732053741811 0.019347245628915672 0.017207900276001314 0.02009259608724392
167 1837 0.03328773726673546 0 7.3328386515033275 0.9184669823798056 0.8313005853325813 0.6647435415393697 0.4168240035046038 0.1641857321634772 0.04144229334619 -0.012911699333311665 0.0179636062537852 0.001042896770200967 0.010002394160263533 0.012864353518549289 0.01699131471722075
168 1848 0.032032975797074814 0 7.246519741219604 0.9094847756060006 0.8161552201279694 0.6439391332131843 0.41777933344257195 0.16788517320519966 0.024274071748731835 -0.011178198171639286 0.015391787982793519 0.008779002403579731 0.0013004834655398582 0.02066454478654802 -0.008439723425741374
169 1859 0.03266006914946503 0 7.206443623345016 0.9157475076726449 0.8313697862242131 0.6902300215949402 0.4543542409922565 0.20091732565627324 0.031886761510907316 0.005715857766582934 0.03355548096033255 0.011483933940889883 0.033890161117293656 0.027114525462903723 -0.021818032989053264
170 1870 0.034113907569380375 0 7.188528784210003 0.893442234807039 0.7937329215632046 0.6395089741218875 0.43596442644952355 0.19561441243059713 0.04491580754669196 0.018632973901147713 0.026215266140972963 0.010529437386368485 0.03456306949944432 0.014074515937205868 0.004557569739125075
171 1881 0.03401736877277787 0 6.934018583528641 0.924983440908272 0.8474915553262663 0.7022803520844446 0.48602511498645873 0.2399135169694445 0.051555220178199766 0.007025835350799349 0.0318565625809139 0.0009270320452863575 0.019906625929399933 0.02384008035464007 -0.0011922020788999183
172 1892 0.034874330143932895 0 7.114041605014822 0.9162573715833343 0.8400706906633812 0.6991088477801972 0.49093035161908705 0.23706304643504975 0.05138342209980427 -0.0330535265085185 0.0072171095144523655 0.021877653811243937 0.02484204184356052 0.016908210738244445 -0.02194796392544806
173 1903 0.035597419647951205 0 7.1455901075887445 0.9114278270837562 0.8421832865367068 0.7246978638336501 0.5287236333608096 0.23858153212915545 0.04864726992818477 -0.01757215108960051 0.023754445157403388 0.018413296997874286 0.01802744592917283 0.022700642853536714 -0.018943992826827752
174 1914 0.034519638294965425 0 7.128720715569351 0.9294445932796034 0.8592726669011658 0.7297023249359256 0.5155195553911768 0.23019239324511298 0.05139531322522539 -0.025042180606419565 0.0171826667564925 0.008072753059392044 0.022810528866680804 0.028281617026467865 0.0001873753413350939
175 1925 0.03300698967405542 0 7.145295175276317 0.9342117559879379 0.858725722965999 0.7329943637206061 0.5282715555013733 0.27127926279967124 0.058446801993579316 -0.004748487630279519 0.05769562432775502 0.018583840568776166 0.0051367106913423576 0.045834293574169974 -0.01029919186995082
176 1936 0.033657121900646784 0 7.172727070657318 0.9122082728606183 0.8414701249773994 0.6900792952197781 0.4801674193091497 0.25319500570569875 0.06128101577597217 -0.0037685053767530863 0.03420360113413677 -0.030523783854558513 0.005364006272564133 0.02453248786791167 0.011489956914316281
177 1947 0.03151544271157901 0 7.017803850240096 0.9181769328027948 0.8577438625305509 0.7158796844265278 0.5026778203963657 0.25607641339671594 0.06480935265212631 0.0001457921719149051 0.042192518377585954 0.024477944852527793 0.008903344378957435 0.03466178610177811 -0.013779364200659646
178 1958 0.03060815145305811 0 7.047749833859903 0.9089288654806794 0.852182032532093 0.7199268497319398 0.504024955268557 0.2644845235961183 0.06585242950285186 0.017800308219167053 0.053321009105879676 0.000977867414107621 0.014615818926911557 0.026231122624474155 -0.008399342674793578
179 1969 0.028394581510319598 0 7.1725349150984865 0.9218771247127361 0.8353745213891139 0.6914388788559432 0.47052593120125796 0.24530520939428507 0.053858482934983465 0.009788507419684272 0.0507455387592661 0.004947016960482244 0.020610377877995224 0.03668791336933714 -0.009803424410763604
180 1980 0.026427480915795123 0 6.963816221258697 0.9257159361887054 0.8584603387780264 0.7184269688941822 0.5002368171662732 0.26093890252281376 0.06541194422010374 0.011050849894762148 0.033514965946857045 -0.001890948311575225 0.007026103957534855 0.040597622651408004 0.011053248822574857
181 1991 0.02540650718607124 0 6.901852286382953 0.9196319066640266 0.853793526685059 0.7154909730121369 0.5018899176263489 0.24552004660936613 0.07279328172366054 0.015870084900343667 0.03203978296816405 -0.003237708033630864 0.00865976582155617 0.0331045884460491 0.004759914177343326
182 2002 0.024244218770197702 0 6.941638108531965 0.9045773183312256 0.8316162779009125 0.7134050405339997 0.5253240534968013 0.270370581232329 0.07613052455587602 0.0032342540545587835 0.03913153685736781 0.0081273422691109 0.020449947042303913 0.03198941898193035 -0.012412715172737274
183 2013 0.023316767157119545 0 6.853875469173168 0.9114942789686629 0.8398057173764949 0.7262970745937354 0.5271208557181047 0.2846446513096632 0.0774155886163446 -0.004311681610117694 0.031408207117761135 0.003769080701951434 0.014180351216733052 0.03426445349974835 -0.009297932605735994
184 2024 0.023288624386865988 0 6.811959132490502 0.9319977325797096 0.8738730056526022 0.7411771046154885 0.5322109887997163 0.2776461351755136 0.09525514338755886 0.010574469007805485 0.031488147857811406 0.011798009540329153 0.0053150802415565385 0.03354894406166275 -0.005303749958643031
185 2035 0.024320171311751213 0 6.716926371888846 0.920350930831269 0.8581218322406587 0.750625872056816 0.548923135677007 0.2908697772668393 0.09583868526700522 0.01969737352150941 0.029333434566697826 -0.0009448326092550132 0.017691729565941484 0.0304271052617626 0.0005539052129686917
186 2046 0.02381973257159635 0 6.765547639937584 0.9313013241258986 0.879556874124482 0.7576243759692071 0.554570641615163 0.28415992785728966 0.09477770641802567 0.012733342597735647 0.021189739098957404 0.0011119545440059415 0.005240938637299849 0.03072156015990986 0.00586921369495346
187 2057 0.02484730086832997 0 6.700681933787763 0.9217078389805535 0.8578096368693068 0.7485836551690525 0.54299146304275 0.2813876211222839 0.07932382598192081 0.018020636751675864 0.01958625841016199 0.0004076404564127391 0.009037301722165218 0.018137246784553043 -0.006343609734443201
188 2068 0.02611653520019764 0 6.710155176788532 0.9327616341787134 0.8662627320500823 0.7493776117568335 0.5602101120865361 0.2832575935512512 0.09728429652985043 0.00873415392201029 0.015632021038325308 -0.005041796443065319 0.009695823369555715 0.018089705630113743 0.006061200073482485
189 2079 0.02676871302854647 0 6.64437485526094 0.9404134364929363 0.8773167961795808 0.7805178749841041 0.5814927581330801 0.3171603967603989 0.10624373713836513 0.019050388763215922 0.003924584491756009 -0.0018184495696047858 0.013866483863753873 0.030461991594646673 0.00967778629430703
190 2090 0.025708748322818435 0 6.675750155168863 0.9449016751251638 0.8706836310100997 0.76532458976283 0.5740715221128427 0.3067525781122586 0.1017050261319179 0.008831814614346557 0.00605342390214929 0.004864188096687975 0.005557913457755333 0.02966787781476629 0.014356402503576147
191 2101 0.023709873711548767 0 6.678877115651416 0.9298879534786102 0.8602506835000503 0.7605216453840483 0.567332278572164 0.3144796374990742 0.08758583790497605 0.01789806094942494 0.013254338337532251 0.011537304823623211 0.018920505343238997 0.03824353863893646 0.012108165371413715
192 2112 0.02155447455495085 0 6.670468011035056 0.927640525431384 0.8441538561743244 0.7255211809608965 0.5379497487234911 0.2880487651775438 0.09182034763056422 0.02153481393203886 0.020669098272929717 0.003981729545168702 0.01599871941718874 0.015137207104228823 -0.004102707291893753
193 2123 0.0207644358272115 0 6.573238594051669 0.9294588281480188 0.8679789516251555 0.7503719272099864 0.5671128000725428 0.3069349042074844 0.10324816363323147 0.025263899903708004 0.013300649051976466 0.0039446412993976955 0.023623602776074996 0.027587661984537194 0.002742022507955323
194 2134 0.0212915962128931 0 6.47971722095573 0.9354786254991428 0.8807337380960417 0.7763349224306075 0.5875844982266275 0.33385539207250065 0.11445479908111579 0.011594036463824058 0.004665580609508535 0.0008052111962532022 0.021014210931340788 0.021756540358081323 0.0009747242471802459
195 2145 0.023560122122836546 0 6.397206930111495 0.9293868557416006 0.8759223008216216 0.7695641982214845 0.5957903629170008 0.35032632652213397 0.12754177904130173 0.022463141384529893 -0.004715818933424473 0.004638685346180729 0.014851687073976595 0.019748426415129947 0.0004316783751372717
196 2156 0.02576058549944 0 6.4274276917351365 0.9472544184099426 0.8956163001734959 0.8099092571500909 0.625048596085263 0.3813511247964169 0.14362294756943197 0.0277259077241663 -0.007440965728856216 0.007967669649568824 0.016606682976744464 0.03506887677391572 0.004449686276349448
197 2167 0.026842792783417845 0 6.3338403666806204 0.9499880164822148 0.895292155302097 0.8050237966451472 0.6413113546589646 0.3880911474489258 0.14464775314146666 0.01577200090360404 0.009259088838204236 0.01773032044701188 0.0199217594291289 0.02664481665716336 -0.007676736905408441
198 2178 0.026842274294232908 0 6.39913634125244 0.9510367546850619 0.8861561879849221 0.79841963348567 0.6276997281617008 0.3725960890618385 0.1407373591316565 0.02801912234072966 0.006288444781917573 0.015185966735076543 0.017906504389014758 0.030862591281312843 -0.0044688572222675565
