% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=191369, Wed Dec 11 22:17:06 2019, <python>{}</python>
111 1221 0.02031566496023445 0 0 0.027794908852659617 0.027050115032375963 0.018227163964442104 0.01125171032777452 0.011210497066284273 0.010232867703440698 0.0119571293886016 0.010544102737790117 0.009025466265772487 0.011139906423525832 0.010940171798154149 0.009642580543402259
112 1232 0.020573664083296306 0 0 0.027784003768269148 0.02750893008750726 0.01903471114579517 0.011339269400533763 0.011308737821398962 0.010580588221046894 0.012044019326140734 0.010441385624535657 0.009023340387277553 0.011206416301829192 0.01104719529953666 0.009821420106173463
113 1243 0.020244338834046423 0 0 0.027117441967721728 0.027023287421551353 0.018821131420943226 0.011155082154656782 0.01096965522258035 0.010282453119547265 0.011766389628878816 0.010180344849291036 0.008828431229734488 0.010922208823260846 0.01082230447798587 0.009428061538580312
114 1254 0.019544351250112633 0 0 0.025786138217247387 0.025973278899203183 0.018324816482415403 0.010610392313568093 0.010397404062072601 0.010114167279129031 0.011410670283868034 0.009866584959067663 0.008844173145085035 0.010457813508919608 0.010501722209635488 0.009033983429041374
115 1265 0.01913970687173841 0 0 0.025093163623960354 0.025673988364422452 0.018251313093037787 0.010458967169273217 0.010219120721151722 0.009810864661026712 0.010693431671695026 0.009669533626949441 0.008663856737478551 0.01029211270367757 0.010175096590551398 0.008770538350408174
116 1276 0.018616478798865375 0 0 0.024162341598789664 0.025398939961215974 0.0180473336827793 0.010180635686340641 0.009990838561648573 0.009619378501090911 0.010264149412783802 0.00940217814419228 0.008417935030737693 0.009921556283147994 0.009901358538158662 0.008392222716916357
117 1287 0.01923809112974224 0 0 0.024768856073817323 0.0264463315933623 0.019228184560580227 0.010845765589371913 0.010340337676156698 0.00991924898084496 0.01054357070390937 0.009386447063999695 0.00833775654981479 0.01015802272698568 0.010239586178345722 0.00885742340045032
118 1298 0.019647406357518087 0 0 0.024673745550354523 0.02637589978090709 0.01921936901965049 0.010929539402213412 0.01045323766390396 0.009859270584577955 0.010965184234907353 0.009466614768226073 0.008542796378671199 0.010439349256852635 0.010356019127623175 0.009098569582701917
119 1309 0.019750389416586005 0 0 0.025173429313179955 0.026882517663915147 0.019571650512220436 0.010758731734188419 0.010523708751903678 0.009778022817820363 0.011009448921761016 0.00919478988486247 0.008533906127891152 0.010360775235928495 0.010457601079004312 0.009221945697266903
120 1320 0.019818737653452215 0 0 0.02454850417994815 0.02688481397185511 0.020248414111007574 0.011195448829982373 0.010575123631013657 0.009775033415612757 0.010972298378579432 0.009273518391294996 0.008663851379794776 0.010377608527351303 0.01049364778641626 0.009099179814184595
121 1331 0.02008108362549153 0 0 0.024857350439234975 0.027412219514298012 0.021097025189587552 0.0115750423021248 0.010731865236046145 0.009884246639423187 0.011008632827017367 0.00908602739525224 0.008861222651152151 0.01047559432954837 0.010502475878803342 0.009364879470893853
122 1342 0.02093280982624641 0 0 0.02627026842416926 0.02899303315171872 0.022728906097366997 0.012421790765738103 0.01098090906057083 0.01025752784339193 0.011414343875632489 0.009382669333069436 0.009183229529103413 0.010816791175994702 0.010828982137247645 0.009724616562255208
123 1353 0.022540968851939694 0 0 0.027744829204275987 0.0309024184924144 0.024288877894818164 0.013767890144009852 0.011763493458058782 0.011073198040674597 0.012299228190404438 0.01027320171115583 0.009816551364462748 0.011693166094918135 0.011539442874297503 0.01027666198953754
124 1364 0.02390609008283135 0 0 0.028983818959504765 0.03252102614010693 0.02595139104661455 0.01505885120086606 0.012523293341313923 0.011620461851160783 0.013116049099185663 0.010922202479451141 0.010450877551735438 0.012382520788634903 0.012166748012024841 0.010721993050232102
125 1375 0.024467677592774704 0 0 0.02923939598247339 0.03307192776547632 0.026687278484599265 0.015748525445869247 0.012596000293541324 0.01178121419918872 0.013324910086701697 0.011021029702425312 0.010664010891880854 0.012604350589176633 0.012293085155327538 0.010974047503171127
126 1386 0.025408078357734596 0 0 0.029021985289412286 0.03366278697926489 0.027779632031136172 0.01645622768824358 0.012916761726619262 0.011948584495604498 0.013707296896913516 0.011418847525635926 0.011061978546448869 0.013641470788336503 0.012814453627433917 0.011528993007271808
127 1397 0.023959305231900065 0 0 0.027446978304113606 0.0316892148913515 0.026031852915690785 0.015173835349916513 0.012031855349595595 0.01119131259410538 0.012617780987589181 0.010889969889893226 0.010545748500081739 0.012926788360150899 0.011941632292828474 0.010859594678699767
128 1408 0.02376380900852965 0 0 0.026830132653632918 0.031164202010868818 0.02572986921148258 0.014968674785842927 0.011932061967281998 0.01095871583920682 0.012566706658356323 0.011078990106613005 0.010450976646319233 0.012393100009444989 0.01201770157350759 0.010612078821472082
129 1419 0.02345271594744052 0 0 0.02612495912692244 0.030706342047811738 0.02533817316571795 0.01466558786212566 0.011498775617240291 0.010634451759860641 0.012325974647789046 0.01086800840559561 0.010333174182302642 0.012150027708259655 0.011808899662273394 0.010515293121729202
130 1430 0.023085052029120912 0 0 0.025375893945313522 0.03017388096290696 0.02483056911445654 0.014471797424330269 0.011360307774265254 0.010269110429807299 0.011917326106792935 0.010753045072616974 0.010169244487386927 0.011746524014613104 0.011428194128960763 0.010332450246125714
131 1441 0.023250970633835886 0 0 0.024895193747467376 0.02915114514972569 0.024503200327364378 0.01486006842007493 0.011461809640716681 0.010234082636505038 0.011705185464976894 0.01073148496319642 0.010190204532008319 0.011929272421609419 0.01145963525529407 0.010373582412505212
132 1452 0.02401441941994133 0 0 0.025812949772822034 0.029867544156079034 0.025868288099556082 0.01588401321381217 0.011701190014896206 0.01053625367050401 0.01204665464208458 0.010949814149557124 0.010481758067954431 0.012340686833887062 0.01163940410544762 0.010788320675876635
133 1463 0.025903316491305225 0 0 0.028238026046820096 0.03293871416329644 0.028592317437784592 0.01813746509953105 0.01264336058475193 0.01122137320084255 0.012923856210109613 0.011670764916546167 0.011394817636226098 0.013323934465243364 0.012485703603640732 0.011621156652909744
134 1474 0.025200098310730612 0 0 0.02683910301420573 0.03154804575990641 0.027552406849466894 0.01738477262232562 0.012275694388406554 0.010896346660499082 0.01252592103031489 0.011232242032009027 0.010955497112611474 0.012880156102927432 0.011921025363114221 0.011323313934843102
135 1485 0.024164317184513163 0 0 0.02509313696128879 0.029417815686571484 0.026239842230106943 0.016952274009179646 0.01179558114001635 0.010418350350762813 0.012150904058926828 0.010919117036790738 0.01028476395296832 0.01237021534075723 0.011358095043753905 0.010775298691829539
136 1496 0.023975077352423747 0 0 0.02427170734004236 0.02882929195484578 0.026434744070115573 0.017380032296188806 0.011511210182136794 0.010269000003549258 0.011883055552357125 0.010821096329243638 0.010272838586770085 0.012138944207903386 0.01125909345401069 0.010619342013838795
137 1507 0.02273923279198335 0 0 0.023024536275560694 0.027404546102660108 0.025484240224301645 0.016637195022162297 0.01061917661267152 0.009774876537355242 0.01125500687239882 0.010065362141520198 0.009745971930877144 0.01138075412731437 0.010635986479457377 0.009773005260096366
138 1518 0.0220292586221911 0 0 0.02172227577573113 0.025937579934625928 0.02415500003044572 0.01633630426036684 0.010267602577763232 0.009394560955703039 0.010817280441116099 0.00969709113831933 0.009509458949962081 0.010945016850330502 0.010294497347750979 0.00953045983595333
139 1529 0.021527792552242946 0 0 0.02091761253678426 0.024783753339039802 0.023050141750667653 0.01609834523606021 0.010056537739419075 0.009061017400994843 0.010204387391848946 0.009516558518152984 0.00922829229612888 0.010581048201454958 0.010132933753358398 0.009400959069225587
140 1540 0.021708313750383398 0 0 0.02068394466516598 0.02438081412147847 0.02301258485432139 0.01626153570818015 0.010408861338547619 0.009089447609845515 0.010215701263476592 0.009569886676046607 0.009375259082175054 0.01026915156475401 0.01022004331691119 0.009506726337064836
141 1551 0.02069845080150353 0 0 0.019602372818428727 0.02315946481202979 0.02159014107758287 0.015138470025175575 0.010001530754167225 0.008675049872764209 0.009661389243516763 0.009183002349955198 0.008888160719114765 0.009639155589700903 0.009625740688049713 0.00896502388909252
142 1562 0.019686675965783437 0 0 0.01845504322052697 0.021919283736327556 0.0208936609046528 0.014529812000057861 0.00949666617868955 0.008079944815725573 0.008912040345774962 0.008754966861637733 0.00839644618135532 0.009088541698094641 0.009148081867471543 0.008572192765541095
143 1573 0.01902332641313993 0 0 0.017503693716019973 0.020808138430818707 0.02002758081209613 0.013832119629580118 0.008968456268742386 0.007757138941378769 0.008400523955641604 0.008583600336854201 0.00807249278797891 0.008831167619307427 0.008810179127531681 0.008384080584036235
144 1584 0.018137065612678038 0 0 0.016508474760888743 0.019806512801602956 0.01925340713306866 0.013298233056030393 0.008534425501672886 0.007232638983880293 0.00797112432190682 0.008025598308603879 0.007898661591549089 0.008435110700095687 0.008222632783128115 0.008010278886431034
145 1595 0.017467639290122523 0 0 0.015758498079198765 0.01907940750656196 0.018540079046886673 0.012966133027338797 0.008252236820879107 0.007034099751500549 0.007586379205966673 0.007777171473885045 0.007587026091166484 0.008095175060479253 0.007870702742731023 0.007512329629982465
146 1606 0.01759849285435603 0 0 0.01607194126567091 0.01968566279785942 0.01890663207048567 0.013292859499990475 0.008191007100882493 0.0070314917511648325 0.0075850661698474075 0.007786281845216979 0.0075735206049565365 0.007923588987916171 0.008151206392284028 0.0075345087867603544
147 1617 0.017201911632612872 0 0 0.015564635405728026 0.019103254947465356 0.01843640689788233 0.01294188009550634 0.007905854341434357 0.006889234129443044 0.007383245567478665 0.007573153111842278 0.007344908785946808 0.007766007288991026 0.007968888393398064 0.007266941014267726
148 1628 0.01713122362614484 0 0 0.015317714072161018 0.01915540103367449 0.018600644965625832 0.012854591047049724 0.007878204901878929 0.0068217190047050675 0.0074308075103766595 0.007544689865267998 0.007436577101127094 0.007804507565201396 0.00796860880386997 0.007259179125708045
149 1639 0.01697002803409045 0 0 0.015317818250788017 0.019137149844969628 0.018802936101855836 0.012813614488101524 0.007751556054547129 0.006716591524802331 0.0073554251681581095 0.007343235274679166 0.007549328924241401 0.007624636644245289 0.007911310439237752 0.007153459222570019
150 1650 0.016633283734277696 0 0 0.014443463718997206 0.018257561187020377 0.0182955697600176 0.01263426729039629 0.0074324513573082 0.00648426059127158 0.007249261132342726 0.0072576082785186565 0.007570293768782566 0.007457885403462167 0.007790953779176663 0.006886031433706139
151 1661 0.0154946336509526 0 0 0.013466495046603306 0.01702885418660775 0.017104061808575106 0.011759904028421572 0.006866524707576616 0.005859664917730087 0.006795101894918608 0.0067049683494024015 0.006847736963107837 0.006929478963657068 0.00730864895016798 0.006392246645644132
152 1672 0.016604490116674718 0 0 0.014532271348631918 0.018220932171273095 0.01829335976853992 0.01249237434033683 0.007760401931541376 0.006392862617837521 0.0072019888904946705 0.007205695412689948 0.007083170364175756 0.007323984933148915 0.0077477965797401625 0.006966908274230483
153 1683 0.01785243952671987 0 0 0.01551283994822127 0.01925437718702195 0.019585463114983624 0.013699335020785328 0.008755718300299368 0.006853552764468812 0.007896251229088658 0.007713818901174827 0.0073843475503261626 0.007957055017674654 0.008243149175888285 0.0074921181995792506
154 1694 0.01840046395101817 0 0 0.016103153174329088 0.0195759539697244 0.0200574806209273 0.014111412450685019 0.009067481766635492 0.006973844512044448 0.008039249054390499 0.007861551095068718 0.00763845333777482 0.008074904365356577 0.008295411921578462 0.007868210192183124
155 1705 0.01890222540730555 0 0 0.016538966952401302 0.020195581150526765 0.020722198353800056 0.014850408202753268 0.009230254200775723 0.007129260070966108 0.00833709169017402 0.008194863501265293 0.007784403976380365 0.008141257489391339 0.008355294761441028 0.008064361547206514
156 1716 0.021425368096037387 0 0 0.01844989497937861 0.02279615948478941 0.023841020340546974 0.017424359889344897 0.010839240211635525 0.007969774836490194 0.009389830333701285 0.009314776299982763 0.008831447541602625 0.009262573844973735 0.009430835300643568 0.009165955412699732
157 1727 0.02471624420065212 0 0 0.021169663473161664 0.026048484861045454 0.02729325593548198 0.020186309954202345 0.012741063665800434 0.009094828552745383 0.010503912616518694 0.0107718632746911 0.01015705032382056 0.010695448156857966 0.010779732922831376 0.01050405947560247
158 1738 0.029320817626102846 0 0 0.02458842879488814 0.030441482490486713 0.03235074456988352 0.024136064979665573 0.015303510300940662 0.010904244218498877 0.012538196620656484 0.012508716341555311 0.012146991957663791 0.01271303739943599 0.012512918459855919 0.012271993055139445
159 1749 0.03215912943264789 0 0 0.026681339629269444 0.03324410845943826 0.03579509185556172 0.02691649077711556 0.016227442306401305 0.011901799298000906 0.013896996107966318 0.01370867714931114 0.013489691795361984 0.014335718732249078 0.01364529527270268 0.013347607342968281
160 1760 0.03450520817458784 0 0 0.028601175814585697 0.036094338720391424 0.039097532898873535 0.029571225209092535 0.017572643481308953 0.012426537307199365 0.01492919825643995 0.014459478101027575 0.014457814862482684 0.01571401130705497 0.014552773874491996 0.014384724834839302
161 1771 0.036432873370139486 0 0 0.03037367928565126 0.03833689049960567 0.0418372089329463 0.03235947198708539 0.018844142087575365 0.013110150360631028 0.015562038277223456 0.015153115146944614 0.015061277800062051 0.016118583190478184 0.015194304731063105 0.014897251390977577
162 1782 0.03629265737120135 0 0 0.02956265874879298 0.03724370358044263 0.04121664915814559 0.03255439274326931 0.01869384564596969 0.012988876134436474 0.015610824213952174 0.015338141104774048 0.015293895106873573 0.01607667786579647 0.015026238577094508 0.01462433113132027
163 1793 0.03686470619206308 0 0 0.030222974720272675 0.038433927218142726 0.043008324417470475 0.033832429263421185 0.019819830338660707 0.013118840612059481 0.015493786436555712 0.01550330849628939 0.015258726279897005 0.016264096654294808 0.01549638985718465 0.014593561460026957
164 1804 0.03851246781458797 0 0 0.030855762633099987 0.03947728011987364 0.04474548739942824 0.035895861844261266 0.021759654666672828 0.013642370923825984 0.016119887291704847 0.01609698278078768 0.01601473111108741 0.016834108402609876 0.01622435123846331 0.01549669597021614
165 1815 0.03587653168894108 0 0 0.02842258104921492 0.03653915385498507 0.041278269499668084 0.03302436792230518 0.0206456492033838 0.012662279602152127 0.01512740033931762 0.014747570342227826 0.014860851274331224 0.015541506319581254 0.015345897111288453 0.014434379054977875
166 1826 0.03531207772141469 0 0 0.02783467697872952 0.036000748626862346 0.04078417622853279 0.03271870639567146 0.021751173930190493 0.012578859495241667 0.014694775708429702 0.014467404847101316 0.014441639087793357 0.01524721647094168 0.01509331867677959 0.013885256252075522
167 1837 0.03328773726673546 0 0 0.025643024364775228 0.032887417217452135 0.03620732870910435 0.02975104210200288 0.020421688653863308 0.011725929288358018 0.013846831525293186 0.013694271197450118 0.013557312806769911 0.014397328352014844 0.014107218233271976 0.013142098326092883
168 1848 0.032032975797074814 0 0 0.023915327665175803 0.03079176513763696 0.034301610103285786 0.028533379604954525 0.01972573982583691 0.01125180828030797 0.013283210072957635 0.013083149498687803 0.013032867050145825 0.013659164244830595 0.013531779240798781 0.012741731593848522
169 1859 0.03266006914946503 0 0 0.02406702706743813 0.03079955402944195 0.03426727257537047 0.029020978610141284 0.020825786224255474 0.011439513153632294 0.013566732172131859 0.013639180959487462 0.013097706351339673 0.01400505381093464 0.013608381427196475 0.013158323147560932
170 1870 0.034113907569380375 0 0 0.0242287068593328 0.031487575168646996 0.035371526987148474 0.030367725582703044 0.022134741376527153 0.01191728867113471 0.014445570619259397 0.014223859770658386 0.01371935606767478 0.015041170748510725 0.014138026018973597 0.013700647223060435
171 1881 0.03401736877277787 0 0 0.024273075973352348 0.03200832893118536 0.03560549408144827 0.03119233720065924 0.02312557740930082 0.012061752818475095 0.01432438627620265 0.014061665081811852 0.013748497008995015 0.014872066405472164 0.013898980160637203 0.013667057143446583
172 1892 0.034874330143932895 0 0 0.024325819645787547 0.0324112680630895 0.0366084968359822 0.032903785116561265 0.02428408297827596 0.012319443116400132 0.014992905160906171 0.014444171474308974 0.013886630849507559 0.015277661877019674 0.014242581208094312 0.013856622272200263
173 1903 0.035597419647951205 0 0 0.024043869727135268 0.032265715310772894 0.03759173727882099 0.034769831515767825 0.024975296260870975 0.012455327348791592 0.01530051032935411 0.01468402484256094 0.014159736387582552 0.015638151394197983 0.014493357609702629 0.014040227836777256
174 1914 0.034519638294965425 0 0 0.022874522118654057 0.030548288842040562 0.035818338628058936 0.033008381253066064 0.023760318412476507 0.011703259828234032 0.014789422928643737 0.014193336264898347 0.013378713515975598 0.015132047137634821 0.014030026422840782 0.01370993301561315
175 1925 0.03300698967405542 0 0 0.021907186295216825 0.02895539584632247 0.033802696928509 0.0318253841726563 0.022707723832083103 0.011121578049159307 0.013948108742345961 0.013839754541672694 0.01265858397401094 0.014378789194487604 0.013428336955471623 0.013202865634687201
176 1936 0.033657121900646784 0 0 0.022291592966235556 0.02940097773082687 0.03385863857953885 0.03238237173043353 0.023138840287284294 0.01142554657942807 0.014475428704762133 0.014351691502236476 0.013624161421081906 0.01438487509410022 0.013284853540232986 0.013485289131812139
177 1947 0.03151544271157901 0 0 0.020693282625882305 0.027139206945288777 0.031082627498004948 0.02985797056955722 0.02165356911963812 0.010782787109930757 0.01355539318877843 0.012884381389580866 0.01310451259852522 0.01330476678059978 0.012058007653172113 0.012712111419157221
178 1958 0.03060815145305811 0 0 0.01987131515863017 0.026313701347157284 0.030158005046724213 0.028610812808398223 0.020679655685508263 0.010579945840761548 0.013478914689834622 0.012637489864748353 0.012516756069496779 0.012837281865801081 0.011615378210980956 0.012237188628565591
179 1969 0.028394581510319598 0 0 0.018008895344300446 0.02403909047950105 0.027353115293032228 0.026111573626793637 0.019071510673438513 0.009838694448442185 0.01255290770925304 0.01173931241152713 0.01142400214523185 0.011687444621603375 0.010622528658690926 0.011124764638846393
180 1980 0.026427480915795123 0 0 0.016142516982551498 0.021473188602663593 0.024909563307338255 0.02422622738959763 0.017901953102369847 0.009254031858547578 0.011629870343291803 0.010915503510925819 0.010622672129498908 0.010682644988561807 0.00981186122623889 0.010454590406331427
181 1991 0.02540650718607124 0 0 0.014962068348627459 0.0197880309077175 0.02320601068015754 0.02288507693515787 0.017179613998898512 0.008994835776685167 0.011184758073839729 0.010415953892168161 0.010145873415283465 0.010265958757308213 0.009396315176574443 0.009884920557071636
182 2002 0.024244218770197702 0 0 0.013990053139878852 0.018676165802578415 0.02211290460284178 0.02215337776844864 0.016464470757798368 0.00870248908009541 0.010668741207099926 0.009766147589244732 0.009503976355550415 0.009804347789058256 0.009078084494590605 0.009388114098924172
183 2013 0.023316767157119545 0 0 0.0131380634650069 0.01790694889723812 0.021279452916312787 0.021330058151150647 0.016046754631800643 0.00838744148912066 0.010118844060330022 0.009285347929075378 0.009078007719579229 0.009394490800937188 0.00870421240412262 0.008761082856406241
184 2024 0.023288624386865988 0 0 0.012900850848275624 0.01767125767622586 0.02117916687784673 0.021065289238524167 0.016207694579815177 0.008718949557563875 0.010049110355543166 0.009323772777406791 0.009052560359713508 0.009434685532680747 0.00866128153235837 0.008651045877278286
185 2035 0.024320171311751213 0 0 0.013499852540536017 0.018479666276092814 0.022532929894457085 0.02238837718579472 0.01759727254559052 0.009782935060768903 0.010325443869954938 0.009640686347039799 0.009315227898434407 0.009519432500244002 0.009111090360096384 0.008884243425860592
186 2046 0.02381973257159635 0 0 0.013092616971278956 0.017684425264976742 0.02139336075162871 0.02157459027382024 0.017124520592713098 0.009664387188291077 0.010078256970731293 0.009493673502054708 0.009161661697490074 0.00916672963116104 0.008889110658019913 0.008719746841629208
187 2057 0.02484730086832997 0 0 0.013604466722641448 0.01809585910295244 0.022163980128884264 0.02226188674608146 0.01761483748730681 0.010256582460352095 0.010490426101150979 0.01008853266486668 0.009607026892205313 0.00957037892223114 0.00938230924619633 0.008877550845755788
188 2068 0.02611653520019764 0 0 0.01420421923243917 0.018838878595341158 0.022786242199180837 0.023401286112767903 0.018531117250680438 0.010905809339006017 0.010949634324258632 0.010703266539319458 0.010043569487104826 0.010045782354057295 0.009861549980543432 0.009299887071353487
189 2079 0.02676871302854647 0 0 0.01448486873694529 0.019107627700202766 0.022993788569868095 0.023729216590030515 0.01889022921123343 0.010924141679417125 0.011257037234483992 0.011172518477134049 0.010344305660530082 0.010067683039434549 0.010140247940120231 0.00971463487415119
190 2090 0.025708748322818435 0 0 0.013724730176379088 0.017927055809244034 0.02185176800882559 0.022778834918895253 0.01828565055221898 0.010472524410902927 0.010789205618527779 0.010559753093990869 0.009940531108905979 0.009567020545258412 0.009620055370623817 0.009162179636044003
191 2101 0.023709873711548767 0 0 0.012449493254369991 0.015995905340779226 0.019641873109678396 0.020457592874285235 0.016808872459475516 0.009714044611464375 0.009947287247850961 0.009752915527538602 0.009066101441912377 0.008765123128529449 0.008936359925327701 0.008389538879493449
192 2112 0.02155447455495085 0 0 0.011086326696407005 0.014478770104166452 0.01800219270494047 0.018709368680153073 0.015243813762311882 0.008844074307456958 0.0090194282941712 0.00881922276294451 0.00818844293638922 0.007994857595239758 0.008093211720296964 0.007345702880201725
193 2123 0.0207644358272115 0 0 0.010425750394020165 0.013776808018382393 0.017336260841081894 0.018096915955509545 0.014888125113926363 0.008579710394486035 0.008734250322026474 0.008438673671786759 0.0077359658753900174 0.007689592939077091 0.0077240502675430655 0.007041624890512594
194 2134 0.0212915962128931 0 0 0.010519031767505304 0.01415452319026007 0.01799229694468734 0.01881800266403216 0.0157154499515822 0.008964968030491873 0.008868480122328094 0.008704832090760709 0.007965174475065055 0.007832705270040157 0.007768938032364241 0.007186424993703555
195 2145 0.023560122122836546 0 0 0.01154566533311784 0.015665169300938052 0.020019346244922673 0.021353400058644657 0.01841413565906396 0.010406710258174965 0.010011258318277018 0.009752236397276135 0.008687272269811107 0.00846027886209727 0.008462001758574736 0.007873075467628998
196 2156 0.02576058549944 0 0 0.01267011653251966 0.01701934186081906 0.022421785763421992 0.024111891371133686 0.021601618806122044 0.012231538845268905 0.011023990242615526 0.010751217043420374 0.009478548269155089 0.009026893832112 0.00927506279258064 0.008612813793770076
197 2167 0.026842792783417845 0 0 0.013012097893400985 0.01784281542427957 0.023086722161936284 0.025429713849969556 0.02309647773079043 0.013147109516084636 0.01155680328673218 0.011214430945214914 0.00990624840354304 0.009417292358832843 0.009453190443550488 0.008976693870683726
198 2178 0.026842274294232908 0 0 0.013059801844029226 0.01786541273709431 0.023120963855016316 0.02565203192258195 0.02342713695679125 0.013135632115207506 0.011534496503101196 0.011054171780737285 0.009910926230477474 0.009533414498765758 0.00934008311111057 0.00884755269362832
199 2189 0.028111697547709587 0 0 0.01322968195399708 0.017918414914364727 0.02344274231348443 0.026778478957948014 0.024848807448986952 0.01440129979024435 0.01203874187035027 0.011310678947983967 0.010303559354230694 0.01009839580651753 0.009865930717969961 0.009243811131869907
